100,100
Davey J.,95,Hertzog P.,126,Lalanne D.,127,Ellis G.,149,Jackle D.,150,Schreck T.,152,Fischer F.,153,Sacha D.,154,Keim D.A.,155,Bum Chul Kwon,156,Senaratne H.,157,Bertini E.,165,Lehmann D.J.,210,Jungk P.,274,Ziegler H.,282,Jina Huh,284,Kohlhammer J.,290,Patel C.,295,Bernard J.,324,Wilhelm N.,325,Kruger B.,328,May T.,329,Mei-Chun Hsu,360,Haug L.,361,Janetzko H.,373,Stein M.,374,Deussen O.,375,Behrisch M.,376,Morent D.,398,Bash C.,412,Spretke D.,476,Lowe T.,494,Stoffel A.,504,Stoffel F.,505,Eisemann M.,511,Tekusova T.,522,Last M.,523,Leishi Zhang,600,Schneidewind J.,606,Magnor M.,624,Maas F.,639,Tatu A.,640,Seidl T.,641,Farber I.,642,Bannach A.,644,Dayal U.,674,Marwah M.,684,Mittelstadt S.,685,Hao M.C.,755,Bustos B.,760,Sharalieva L.,765,Wanner F.,766,Ruppert T.,767,Huber S.,798,Lindemeier T.,799,Forster E.-C.,840,Albuquerque G.,853,Kreiss J.-P.,854,Seungyoon Lee,877,Ghani S.,878,Bak P.,879,Packer E.,880,Polishchuk V.,881,Nikkila M.,882,Ship H.J.,884,Danon G.,908,Ji Soo Yi,923,Jenny M.,933,Korkmaz F.,952,Lin Shao,956,Qian Z.C.,961,Li Zhang,962,Felix C.,1034,Chen Y.,1035,Theisel H.,1126,Last H.,1135,Weber S.,1136,Pompl R.,1137,Buchmuller J.,1143,Castellanos M.,1149,Granacher C.,1153,Butscher S.,1154,Leifert S.,1161,Ming Hao,1177,Zieker M.,1178,Regenscheit M.,1180,Ramm T.,1181,Mansmann F.,1182,Maass F.,1183,Tautzenberger M.,1184,Sellien S.,1185,Scheible C.,1186,Rohrdantz C.,1187,Oelke D.,1198,Gruse T.,1199,Patnaik D.,1202,Sharma R.,1203,Sung-Hee Kim,1223,Sukwon Lee,1226,Hsu M.,1248,
Davey J.,95,Hertzog P.,126,Lalanne D.,127,Ellis G.,149,Jackle D.,150,Schreck T.,152,Fischer F.,153,Sacha D.,154,Keim D.A.,155,Bum Chul Kwon,156,Senaratne H.,157,Bertini E.,165,Lehmann D.J.,210,Jungk P.,274,Ziegler H.,282,Jina Huh,284,Kohlhammer J.,290,Patel C.,295,Bernard J.,324,Wilhelm N.,325,Kruger B.,328,May T.,329,Mei-Chun Hsu,360,Haug L.,361,Janetzko H.,373,Stein M.,374,Deussen O.,375,Behrisch M.,376,Morent D.,398,Bash C.,412,Spretke D.,476,Lowe T.,494,Stoffel A.,504,Stoffel F.,505,Eisemann M.,511,Tekusova T.,522,Last M.,523,Leishi Zhang,600,Schneidewind J.,606,Magnor M.,624,Maas F.,639,Tatu A.,640,Seidl T.,641,Farber I.,642,Bannach A.,644,Dayal U.,674,Marwah M.,684,Mittelstadt S.,685,Hao M.C.,755,Bustos B.,760,Sharalieva L.,765,Wanner F.,766,Ruppert T.,767,Huber S.,798,Lindemeier T.,799,Forster E.-C.,840,Albuquerque G.,853,Kreiss J.-P.,854,Seungyoon Lee,877,Ghani S.,878,Bak P.,879,Packer E.,880,Polishchuk V.,881,Nikkila M.,882,Ship H.J.,884,Danon G.,908,Ji Soo Yi,923,Jenny M.,933,Korkmaz F.,952,Lin Shao,956,Qian Z.C.,961,Li Zhang,962,Felix C.,1034,Chen Y.,1035,Theisel H.,1126,Last H.,1135,Weber S.,1136,Pompl R.,1137,Buchmuller J.,1143,Castellanos M.,1149,Granacher C.,1153,Butscher S.,1154,Leifert S.,1161,Ming Hao,1177,Zieker M.,1178,Regenscheit M.,1180,Ramm T.,1181,Mansmann F.,1182,Maass F.,1183,Tautzenberger M.,1184,Sellien S.,1185,Scheible C.,1186,Rohrdantz C.,1187,Oelke D.,1198,Gruse T.,1199,Patnaik D.,1202,Sharma R.,1203,Sung-Hee Kim,1223,Sukwon Lee,1226,Hsu M.,1248,
0.00000000,-0.00000000,-0.24238992,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.39217532,-0.13260353,0.06509162,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.24238992,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00015906,0.00000000,0.00000000,-0.00000000,-0.00524331,0.00000000,-0.00000000,-0.53360634,0.26290380,0.00513084,-0.06509162,0.00000000,-0.00000000,0.27070254,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.52477885,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00019481,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00522101,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00522101,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,
0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.02381205,0.00000000,0.00000000,0.49698508,-0.00000000,0.00000000,0.49834906,0.00000000,-0.00000000,-0.61127123,0.00000000,-0.00000000,0.01109120,0.00000000,0.00846366,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.36036352,-0.01944220,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.12521491,-0.00000000,-0.00000000,-0.22932408,0.00000000,0.00000000,-0.38610976,-0.00000000,0.00000000,-0.04065863,-0.00000000,-0.00000000,-0.02576844,0.00000000,-0.06706282,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00665199,0.88079063,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,
-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.36534640,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.17314752,0.00000000,0.19199929,0.31298689,-0.00000000,0.00000000,0.00000000,0.17314752,-0.00000000,0.00000000,0.53473652,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.01805868,-0.36534640,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.39427797,-0.01885125,0.10014233,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.08801023,-0.28000953,0.00000000,0.00000000,-0.00000000,
-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.23812002,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.07325347,0.00000000,-0.00436465,-0.65789522,-0.00000000,0.00000000,-0.00000000,-0.07325347,-0.00000000,-0.00000000,-0.13150983,0.00000000,0.00000000,-0.00000000,-0.00000000,0.46826240,-0.23812002,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.26349757,0.30947567,0.08492199,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.13262091,-0.12825627,-0.00000000,0.00000000,0.00000000,
-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.13046563,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.27715773,0.00000000,0.00103475,0.65689755,0.00000000,-0.00000000,0.00000000,-0.27715773,0.00000000,0.00000000,0.19714504,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.01263878,-0.13046563,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.03497272,-0.50101366,-0.19085661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.16245300,-0.16348775,0.00000000,-0.00000000,-0.00000000,
0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.23183503,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.20973592,-0.00000000,-0.03386330,-0.49396904,-0.00000000,0.00000000,-0.00000000,0.20973592,-0.00000000,-0.00000000,-0.43790166,0.00000000,0.00000000,0.00000000,0.00000000,0.11003741,0.23183503,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.15023834,0.51608303,0.12812435,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.14055806,0.17442137,-0.00000000,0.00000000,0.00000000,
0.00000000,-0.81204027,0.00000000,-0.01050969,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.38779100,0.43475896,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.02326946,0.00000000,0.02326946,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,
-0.00000000,-0.00000000,-0.31658488,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.44039715,0.23306955,-0.28621520,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.31658488,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.02977385,-0.00000000,0.00000000,-0.00000000,0.01508086,0.00000000,-0.00000000,0.47479297,-0.28096830,0.00597242,0.28621520,0.00000000,0.00000000,-0.19382467,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.20732760,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.03646537,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00418863,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00418863,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,
-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.87027528,0.00000000,-0.00000000,0.36525054,0.00000000,0.00000000,-0.08488898,0.00000000,-0.00000000,0.16835367,0.00000000,-0.00000000,0.24915072,0.00000000,0.08923018,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.05071072,0.03246843,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,
0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.34943096,-0.00000000,0.00000000,-0.29650536,-0.00000000,0.00000000,0.78116606,0.00000000,-0.00000000,0.18678048,0.00000000,-0.00000000,0.02895508,0.00000000,0.07796327,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.06285840,-0.36607017,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,
0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.24713629,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.02592461,0.00000000,-0.40850700,0.00185209,0.00000000,-0.00000000,0.00000000,0.02592461,-0.00000000,-0.00000000,0.00143814,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.34806536,-0.24713629,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.06280553,-0.30927194,0.37022538,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.16205967,0.57056668,0.00000000,-0.00000000,-0.00000000,
0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.02918866,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.33108669,-0.00000000,-0.23571919,0.00914792,-0.00000000,-0.00000000,0.00000000,-0.33108669,-0.00000000,-0.00000000,0.29360875,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.25232975,-0.02918866,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.25652553,0.56193955,-0.31456194,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.06272729,0.29844647,-0.00000000,-0.00000000,-0.00000000,
0.00000000,0.00000000,0.34521024,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.20338423,0.16688756,-0.28671468,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.34521024,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.29553351,-0.00000000,0.00000000,0.00000000,-0.06314723,0.00000000,-0.00000000,-0.17348378,0.12436267,0.27212098,0.28671468,-0.00000000,0.00000000,0.04912111,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.03649668,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.36195315,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.30194158,-0.00000000,0.00000000,-0.00000000,0.00000000,0.30194158,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000000,0.00000000,0.08710575,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.11120375,-0.29501085,0.26083056,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.08710575,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00981608,-0.00000000,-0.00000000,0.00000000,-0.36298545,-0.00000000,0.00000000,0.39228947,-0.39844053,0.36992647,-0.26083056,-0.00000000,-0.00000000,0.00615107,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.40621460,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.01202220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.03757261,0.00000000,-0.00000000,0.00000000,0.00000000,-0.03757261,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,
-0.00000000,0.00000000,0.04002083,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.16550833,-0.28412423,-0.41902064,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.04002083,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.14992054,0.00000000,0.00000000,-0.00000000,-0.20246542,0.00000000,0.00000000,-0.18575947,-0.30294289,0.09645559,0.41902064,-0.00000000,-0.00000000,0.48870236,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.11861590,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.18361442,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.16101775,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.16101775,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,
90,90
Lipford H.R.,0,Kosara R.,29,Livingston M.A.,45,Royle D.,46,Decker J.W.,47,Godwin A.,48,Ruiz C.,69,Rundensteiner E.A.,70,Ward M.O.,71,Zhenyu Guo,72,Huang Shiping,88,Gramazio C.,94,Crouser R.J.,114,Jingjing Liu,118,Weichao Wang,143,Satoh S.,186,Jianping Fan,187,Hangzai Luo,188,Di Yang,189,Dongning Luo,195,Yauilla A.R.,211,Su S.L.,213,Hujun Bao,220,Yujie Liu,240,Jacobs D.,244,Freeman J.G.,315,Ryan R.,354,Hubball D.,399,Stukes F.,403,Dong Hyun Jeong,413,Soo-Yeon Ji,416,Bier E.A.,418,Xiaoyu Wang,430,Cho I.,431,ElTayeby O.,432,Wenwen Dou,434,Ribarsky W.,439,Barlowe S.,445,Skau D.,455,Zhiqiang Ma,463,Hawkins M.E.,479,Sudjianto A.,492,Kern D.,493,Tianyi Zhang,524,Suma E.,544,Harrison L.,554,Quan Lin,563,Yixian Zheng,564,Wenchao Wu,565,Zhao H.,568,Ghoniem M.,619,Xinxin Huang,672,Cong Xie,673,Yueqi Hu,675,Xiaoke Huang,691,Ye Zhao,692,Brodley C.E.,694,Chao Ma,695,Xinyue Ye,696,Jing Yang,697,Chong Zhang,698,Chang R.,699,Souvenir R.,700,Xinlei Zhao,727,Xie Zaixian,824,Yang Chen,828,Alsakran J.,838,Zhou M.X.,850,Lionel Ni,898,Butkiewicz T.,904,Ottley A.,914,Long Wang,1002,Ronghua Liang,1003,Han Hong,1012,Tianyu Gu,1013,Wei Chen,1014,Feiran Wu,1015,Fei Wang,1125,Tran D.,1152,Laidlaw D.H.,1193,Li Yu,1194,Hua Guo,1210,Ziemkiewicz C.,1212,Gomez S.R.,1213,Aidong Lu,1214,Wewnen Dou,1217,Sauda E.,1219,Wang D.X.,1220,Brown E.T.,1253,Yuli Gao,1264,
Lipford H.R.,0,Kosara R.,29,Livingston M.A.,45,Royle D.,46,Decker J.W.,47,Godwin A.,48,Ruiz C.,69,Rundensteiner E.A.,70,Ward M.O.,71,Zhenyu Guo,72,Huang Shiping,88,Gramazio C.,94,Crouser R.J.,114,Jingjing Liu,118,Weichao Wang,143,Satoh S.,186,Jianping Fan,187,Hangzai Luo,188,Di Yang,189,Dongning Luo,195,Yauilla A.R.,211,Su S.L.,213,Hujun Bao,220,Yujie Liu,240,Jacobs D.,244,Freeman J.G.,315,Ryan R.,354,Hubball D.,399,Stukes F.,403,Dong Hyun Jeong,413,Soo-Yeon Ji,416,Bier E.A.,418,Xiaoyu Wang,430,Cho I.,431,ElTayeby O.,432,Wenwen Dou,434,Ribarsky W.,439,Barlowe S.,445,Skau D.,455,Zhiqiang Ma,463,Hawkins M.E.,479,Sudjianto A.,492,Kern D.,493,Tianyi Zhang,524,Suma E.,544,Harrison L.,554,Quan Lin,563,Yixian Zheng,564,Wenchao Wu,565,Zhao H.,568,Ghoniem M.,619,Xinxin Huang,672,Cong Xie,673,Yueqi Hu,675,Xiaoke Huang,691,Ye Zhao,692,Brodley C.E.,694,Chao Ma,695,Xinyue Ye,696,Jing Yang,697,Chong Zhang,698,Chang R.,699,Souvenir R.,700,Xinlei Zhao,727,Xie Zaixian,824,Yang Chen,828,Alsakran J.,838,Zhou M.X.,850,Lionel Ni,898,Butkiewicz T.,904,Ottley A.,914,Long Wang,1002,Ronghua Liang,1003,Han Hong,1012,Tianyu Gu,1013,Wei Chen,1014,Feiran Wu,1015,Fei Wang,1125,Tran D.,1152,Laidlaw D.H.,1193,Li Yu,1194,Hua Guo,1210,Ziemkiewicz C.,1212,Gomez S.R.,1213,Aidong Lu,1214,Wewnen Dou,1217,Sauda E.,1219,Wang D.X.,1220,Brown E.T.,1253,Yuli Gao,1264,
